2205,0812,0.2861
2205,0813,0.2861
2205,1105,0.3259
2205,1202,0.286
2205,1604,0.3901
2205,1605,0.3901
2205,2007,0.3601
2205,2008,0.2861
2205,2202,0.1846
2205,2204,0.3767
2205,2205,-0.0
2205,2208,0.2899
2205,2303,0.1847
2205,3606,0.2648
2205,4202,0.3318
2205,4203,0.3087
2205,4418,0.3823
2205,5007,0.3454
2205,5111,0.3454
2205,5112,0.3454
2205,5208,0.3454
2205,5209,0.3454
2205,5210,0.3454
2205,5211,0.3454
2205,5212,0.3454
2205,5309,0.3454
2205,5310,0.3454
2205,5407,0.3454
2205,5408,0.3454
2205,5512,0.3454
2205,5513,0.3454
2205,5514,0.3454
2205,5515,0.3454
2205,5516,0.3454
2205,5801,0.3454
2205,5802,0.3454
2205,6506,0.2602
2205,6601,0.2648
2205,6702,0.2648
2205,6704,0.2648
2205,7019,0.3433
2205,8443,0.3959
2205,8517,0.3832
2205,8519,0.3828
2205,8522,0.3147
2205,8528,0.3891
2205,9505,0.2648
2205,9601,0.2648
2205,9606,0.2648
2205,9607,0.2648
2205,9608,0.2648
2205,9609,0.2648
2205,9612,0.2648
2205,9613,0.2648
2207,0401,0.3923
2207,0403,0.3923
2207,2207,0.0
2207,2621,0.2702
2207,2707,0.0
2207,2710,0.2713
2207,2844,0.2755
2207,2901,0.0
2207,2902,0.0
2207,2903,0.0
2207,2904,0.0
2207,2905,0.0
2207,2906,0.0
2207,2907,0.0
2207,2908,0.0
2207,2909,0.0
2207,2910,-0.0
2207,2912,0.0
2207,2914,0.0
2207,2915,0.0
2207,2916,0.0
2207,2917,0.0
2207,2919,0.0
2207,2920,0.0
2207,2921,0.0
2207,2925,0.0
2207,2926,0.0
2207,2929,0.0
2207,2930,0.0
2207,2931,0.0
2207,3002,0.2899
2207,3003,0.2463
2207,3004,0.2463
2207,3005,0.2463
2207,3507,0.0
2207,3805,0.0
2207,3806,0.0
2207,3823,0.0
2207,4402,0.0
2207,8201,0.2663
2207,8202,0.2663
2207,8203,0.2663
2207,8204,0.2663
2207,8205,0.2663
2207,8207,0.2663
2207,8208,0.2663
2207,8402,0.3859
2207,8404,0.3859
2208,0201,0.3329
2208,0202,0.3329
2208,0203,0.3329
2208,0204,0.3329
2208,0206,0.3329
2208,0208,0.3329
2208,0209,0.3332
2208,0502,0.3329
2208,0506,0.3329
2208,0507,0.3329
2208,0511,0.1996
2208,1105,0.2033
2208,1501,0.3332
2208,1502,0.3329
2208,2202,0.0669
2208,2204,0.2223
2208,2205,0.2899
2208,2208,0.0
2208,2303,0.067
2208,2401,0.2809
2208,2402,0.2833
2208,2403,0.2833
2208,4101,0.3329
2208,4102,0.3329
2208,4103,0.3319
2208,4203,0.3535
2208,5101,0.3345
2208,6506,0.393
2208,7201,0.2644
2208,7202,0.2644
2208,7203,0.2644
2208,7205,0.2644
2208,7206,0.2644
2208,7207,0.2644
2208,7208,0.2644
2208,7209,0.2644
2208,7210,0.2644
2208,7211,0.2644
2208,7212,0.2644
2208,7213,0.2644
2208,7214,0.2644
2208,7218,0.2644
2208,7219,0.2644
2208,7220,0.2644
2208,7224,0.2644
2208,7225,0.2644
2208,7226,0.2644
2208,7227,0.2644
2208,7228,0.2644
2208,7301,0.2644
2208,7302,0.2644
2208,7315,0.3596
2208,8401,0.2034
2208,8440,0.2025
2208,8443,0.1559
2208,8471,0.1984
2208,8473,0.1984
2208,8474,0.2026
2208,8475,0.2026
2208,8479,0.3914
2208,8482,0.2027
2208,8483,0.2027
2208,8486,0.2026
2208,8522,0.3958
2208,8528,0.2696
2208,8805,0.209
2208,9031,0.2624
2208,9508,0.2026
2301,0102,0.3455
2301,0401,0.354
2301,0403,0.354
2301,1006,0.3694
2301,1103,0.3779
2301,1104,0.3779
2301,1904,0.3779
2301,2301,-0.0
2301,3215,0.3519
2301,3403,0.3627
2301,3501,0.3627
2301,3701,0.3627
2301,3702,0.3627
2301,3703,0.3627
2301,3707,0.3627
2301,3802,0.3622
2301,3809,0.3627
2301,3810,0.3627
2301,3811,0.3627
2301,3812,0.3627
2301,3815,0.3627
2301,8211,0.292
2301,8212,0.292
2301,8214,0.292
2301,8215,0.292
2301,8402,0.2984
2301,8404,0.2984
2301,9015,0.347
2301,9017,0.3468
2302,1102,0.0
2302,2302,0.0
2302,2853,0.335
2302,8110,0.3672
2302,8112,0.3666
2303,0201,0.3923
2303,0202,0.3923
2303,0203,0.3923
2303,0204,0.3923
2303,0206,0.3923
2303,0208,0.3923
2303,0209,0.3929
2303,0302,0.2663
2303,0303,0.2661
2303,0304,0.2661
2303,0305,0.2661
2303,0306,0.2663
2303,0307,0.2663
2303,0308,0.2662
2303,0502,0.3923
2303,0506,0.3923
2303,0507,0.3923
2303,0511,0.1473
2303,0801,0.3658
2303,0802,0.3687
2303,0803,0.3686
2303,0804,0.3686
2303,0811,0.3687
2303,0812,0.3687
2303,0813,0.3687
2303,1105,0.228
2303,1202,0.3686
2303,1501,0.3929
2303,1502,0.3923
2303,1604,0.2661
2303,1605,0.2661
2303,2008,0.3687
2303,2202,0.0
2303,2204,0.2698
2303,2205,0.1847
2303,2208,0.067
2303,2303,-0.0
2303,4101,0.3923
2303,4102,0.3923
2303,4103,0.391
2303,4203,0.351
2303,4418,0.3313
2303,5101,0.3964
2303,6506,0.376
2303,7201,0.3585
2303,7202,0.3585
2303,7203,0.3585
2303,7205,0.3585
2303,7206,0.3585
2303,7207,0.3585
2303,7208,0.3585
2303,7209,0.3585
2303,7210,0.3585
2303,7211,0.3585
2303,7212,0.3585
2303,7213,0.3585
2303,7214,0.3585
2303,7218,0.3585
2303,7219,0.3585
2303,7220,0.3585
2303,7224,0.3585
2303,7225,0.3585
2303,7226,0.3585
2303,7227,0.3585
2303,7228,0.3585
2303,7301,0.3585
2303,7302,0.3585
2303,8401,0.3138
2303,8440,0.3136
2303,8443,0.2671
2303,8471,0.2756
2303,8473,0.2756
2303,8474,0.3138
2303,8475,0.3138
2303,8482,0.2562
2303,8483,0.2562
2303,8486,0.3138
2303,8528,0.2834
2303,8805,0.3197
2303,9031,0.38
2303,9508,0.3138
2306,1208,-0.0
2306,1404,0.0001
2306,1504,-0.0
2306,2306,-0.0
2309,2309,-0.0
2309,2506,0.3742
2309,2515,0.3742
2309,2516,0.3742
2309,2518,0.3742
2309,2520,0.3742
2309,2711,0.2998
2309,2814,0.3675
2309,2827,0.3676
2309,2834,0.3676
2309,3102,0.3675
2309,3103,0.3675
2309,3104,0.3675
2309,3105,0.3675
2309,3207,0.3672
2309,3208,0.3672
2309,3209,0.3672
2309,3212,0.3672
2309,3213,0.3672
2309,3214,0.3672
2309,3506,0.3672
2309,4816,0.3487
2309,4817,0.3487
2309,4820,0.3487
2309,8442,0.3685
2309,8529,0.3955
2309,9012,0.3749
2309,9014,0.3752
2309,9022,0.28
2309,9024,0.3749
2309,9026,0.3749
2309,9028,0.3749
2309,9030,0.3749
2309,9032,0.3749
2401,1105,0.3916
2401,1902,0.3736
2401,2208,0.2809
2401,2401,0.0
2401,2402,0.0016
2401,2403,0.0016
2401,6910,0.3516
2401,7201,0.3415
2401,7202,0.3415
2401,7203,0.3415
2401,7205,0.3415
2401,7206,0.3415
2401,7207,0.3415
2401,7208,0.3415
2401,7209,0.3415
2401,7210,0.3415
2401,7211,0.3415
2401,7212,0.3415
2401,7213,0.3415
2401,7214,0.3415
2401,7218,0.3415
2401,7219,0.3415
2401,7220,0.3415
2401,7224,0.3415
2401,7225,0.3415
2401,7226,0.3415
2401,7227,0.3415
2401,7228,0.3415
2401,7301,0.3415
2401,7302,0.3415
2401,8401,0.3277
2401,8440,0.3255
2401,8443,0.2694
2401,8471,0.2319
2401,8473,0.2319
2401,8474,0.3255
2401,8475,0.3255
2401,8486,0.3255
2401,8805,0.3264
2401,9001,0.3269
2401,9003,0.3382
2401,9004,0.3382
2401,9031,0.3669
2401,9508,0.3255
2402,1105,0.3803
2402,1902,0.3803
2402,2208,0.2833
2402,2401,0.0016
2402,2402,0.0
2402,2403,0.0
2402,6910,0.361
2402,7201,0.3556
2402,7202,0.3556
2402,7203,0.3556
2402,7205,0.3556
2402,7206,0.3556
2402,7207,0.3556
2402,7208,0.3556
2402,7209,0.3556
2402,7210,0.3556
2402,7211,0.3556
2402,7212,0.3556
2402,7213,0.3556
2402,7214,0.3556
2402,7218,0.3556
2402,7219,0.3556
2402,7220,0.3556
2402,7224,0.3556
2402,7225,0.3556
2402,7226,0.3556
2402,7227,0.3556
2402,7228,0.3556
2402,7301,0.3556
2402,7302,0.3556
2402,8401,0.3397
2402,8440,0.3372
2402,8443,0.2779
2402,8471,0.2229
2402,8473,0.2229
2402,8474,0.3372
2402,8475,0.3372
2402,8486,0.3372
2402,8805,0.3382
2402,9001,0.3329
2402,9003,0.3467
2402,9004,0.3467
2402,9031,0.3808
2402,9508,0.3372
2403,1105,0.3803
2403,1902,0.3803
2403,2208,0.2833
2403,2401,0.0016
2403,2402,0.0
2403,2403,0.0
2403,6910,0.361
2403,7201,0.3556
2403,7202,0.3556
2403,7203,0.3556
2403,7205,0.3556
2403,7206,0.3556
2403,7207,0.3556
2403,7208,0.3556
2403,7209,0.3556
2403,7210,0.3556
2403,7211,0.3556
2403,7212,0.3556
2403,7213,0.3556
2403,7214,0.3556
2403,7218,0.3556
2403,7219,0.3556
2403,7220,0.3556
2403,7224,0.3556
2403,7225,0.3556
2403,7226,0.3556
2403,7227,0.3556
2403,7228,0.3556
2403,7301,0.3556
2403,7302,0.3556
2403,8401,0.3397
2403,8440,0.3372
2403,8443,0.2779
2403,8471,0.2229
2403,8473,0.2229
2403,8474,0.3372
2403,8475,0.3372
2403,8486,0.3372
2403,8805,0.3382
2403,9001,0.3329
2403,9003,0.3467
2403,9004,0.3467
2403,9031,0.3808
2403,9508,0.3372
2504,0103,0.3676
2504,2504,0.0
2504,2513,0.0
2504,2519,0.0
2504,2524,0.0
2504,2525,0.0
2504,2526,0.0
2505,0402,0.2903
2505,0404,0.2903
2505,2505,0.0
2505,2508,0.0
2505,2510,0.1876
2505,2511,0.1876
2505,2517,0.0
2505,2529,0.1876
2505,2530,0.1876
2505,2601,0.3071
2505,2801,0.3071
2505,2805,0.3071
2505,2806,0.3071
2505,2809,0.3071
2505,2812,0.3071
2505,2813,0.3071
2505,2815,0.3071
2505,2816,0.3071
2505,2826,0.3071
2505,2828,0.3071
2505,2829,0.3071
2505,2830,0.3071
2505,2831,0.3071
2505,2832,0.3071
2505,2833,0.3071
2505,2835,0.3071
2505,2836,0.3071
2505,2837,0.3071
2505,2839,0.3071
2505,2840,0.3071
2505,2841,0.3071
2505,2842,0.3071
2505,2843,0.3071
2505,2845,0.3071
2505,2846,0.3071
2505,2849,0.3071
2505,2852,0.3071
2505,3824,0.2288
2505,4104,0.3975
2505,4105,0.3975
2505,4106,0.3975
2505,4107,0.3975
2505,4113,0.3975
2505,4114,0.3975
2505,4302,0.3975
2505,4401,0.2326
2505,4403,0.2426
2505,7308,0.2707
2505,7321,0.3731
2505,7403,0.2859
2505,7406,0.2859
2505,7407,0.2859
2505,7408,0.2859
2505,7409,0.2859
2505,7410,0.2859
2505,7411,0.2859
2505,7412,0.2859
2505,7610,0.2706
2505,8450,0.2019
2505,8451,0.2019
2505,8480,0.3379
2505,8508,0.202
2505,8509,0.202
2505,8510,0.202
2505,8516,0.202
2506,2309,0.3742
2506,2506,-0.0
2506,2515,0.0
2506,2516,0.0
2506,2518,0.0
2506,2520,0.0
2506,3606,0.3571
2506,4203,0.355
2506,4301,0.319
2506,5102,0.3166
2506,6601,0.3571
2506,6702,0.3571
2506,6704,0.3571
2506,6907,0.2141
2506,6911,0.3987
2506,6913,0.3987
2506,8211,0.3706
2506,8212,0.3706
2506,8214,0.3706
2506,8215,0.3706
2506,8409,0.3184
2506,8411,0.3184
2506,8442,0.2866
2506,8501,0.3846
2506,8502,0.3846
2506,8540,0.3602
2506,8541,0.3602
2506,8542,0.3602
2506,8802,0.3179
2506,8803,0.3179
2506,8901,0.2521
2506,8905,0.2521
2506,8906,0.2521
2506,8907,0.2521
2506,9505,0.3571
2506,9601,0.3571
2506,9606,0.3571
2506,9607,0.3571
2506,9608,0.3571
2506,9609,0.3571
2506,9612,0.3571
2506,9613,0.3571
2506,9616,0.3664
2508,0402,0.2903
2508,0404,0.2903
2508,2505,0.0
2508,2508,0.0
2508,2510,0.1876
2508,2511,0.1876
2508,2517,0.0
2508,2529,0.1876
2508,2530,0.1876
2508,2601,0.3071
2508,2801,0.3071
2508,2805,0.3071
2508,2806,0.3071
2508,2809,0.3071
2508,2812,0.3071
2508,2813,0.3071
2508,2815,0.3071
2508,2816,0.3071
2508,2826,0.3071
2508,2828,0.3071
2508,2829,0.3071
2508,2830,0.3071
2508,2831,0.3071
2508,2832,0.3071
2508,2833,0.3071
2508,2835,0.3071
2508,2836,0.3071
2508,2837,0.3071
2508,2839,0.3071
2508,2840,0.3071
2508,2841,0.3071
2508,2842,0.3071
2508,2843,0.3071
2508,2845,0.3071
2508,2846,0.3071
2508,2849,0.3071
2508,2852,0.3071
2508,3824,0.2288
2508,4104,0.3975
2508,4105,0.3975
2508,4106,0.3975
2508,4107,0.3975
2508,4113,0.3975
2508,4114,0.3975
2508,4302,0.3975
2508,4401,0.2326
2508,4403,0.2426
2508,7308,0.2707
2508,7321,0.3731
2508,7403,0.2859
2508,7406,0.2859
2508,7407,0.2859
2508,7408,0.2859
2508,7409,0.2859
2508,7410,0.2859
2508,7411,0.2859
2508,7412,0.2859
2508,7610,0.2706
2508,8450,0.2019
2508,8451,0.2019
2508,8480,0.3379
2508,8508,0.202
2508,8509,0.202
2508,8510,0.202
2508,8516,0.202
2510,2505,0.1876
2510,2508,0.1876
2510,2510,-0.0
2510,2511,0.0
2510,2517,0.1876
2510,2529,0.0
2510,2530,0.0
2510,3824,0.3404
2510,4401,0.3848
2510,8450,0.3908
2510,8451,0.3908
2510,8508,0.39
2510,8509,0.39
2510,8510,0.39
2510,8516,0.39
2510,9301,0.313
2510,9303,0.313
2510,9305,0.313
2510,9306,0.313
2511,2505,0.1876
2511,2508,0.1876
2511,2510,0.0
2511,2511,0.0
2511,2517,0.1876
2511,2529,0.0
2511,2530,0.0
2511,3824,0.3404
2511,4401,0.3848
2511,8450,0.3908
2511,8451,0.3908
2511,8508,0.39
2511,8509,0.39
2511,8510,0.39
2511,8516,0.39
2511,9301,0.313
2511,9303,0.313
2511,9305,0.313
2511,9306,0.313
2513,0103,0.3676
2513,2504,0.0
2513,2513,0.0
2513,2519,0.0
2513,2524,0.0
2513,2525,0.0
2513,2526,0.0
2515,2309,0.3742
2515,2506,0.0
2515,2515,0.0
2515,2516,0.0
2515,2518,0.0
2515,2520,0.0
2515,3606,0.3571
2515,4203,0.355
2515,4301,0.319
2515,5102,0.3166
2515,6601,0.3571
2515,6702,0.3571
2515,6704,0.3571
2515,6907,0.2141
2515,6911,0.3987
2515,6913,0.3987
2515,8211,0.3706
2515,8212,0.3706
2515,8214,0.3706
2515,8215,0.3706
2515,8409,0.3184
2515,8411,0.3184
2515,8442,0.2866
2515,8501,0.3846
2515,8502,0.3846
2515,8540,0.3602
2515,8541,0.3602
2515,8542,0.3602
2515,8802,0.3179
2515,8803,0.3179
2515,8901,0.2521
2515,8905,0.2521
2515,8906,0.2521
2515,8907,0.2521
2515,9505,0.3571
2515,9601,0.3571
2515,9606,0.3571
2515,9607,0.3571
2515,9608,0.3571
2515,9609,0.3571
2515,9612,0.3571
2515,9613,0.3571
2515,9616,0.3664
2516,2309,0.3742
2516,2506,0.0
2516,2515,0.0
2516,2516,0.0
2516,2518,0.0
2516,2520,0.0
2516,3606,0.3571
2516,4203,0.355
2516,4301,0.319
2516,5102,0.3166
2516,6601,0.3571
2516,6702,0.3571
2516,6704,0.3571
2516,6907,0.2141
2516,6911,0.3987
2516,6913,0.3987
2516,8211,0.3706
2516,8212,0.3706
2516,8214,0.3706
2516,8215,0.3706
2516,8409,0.3184
2516,8411,0.3184
2516,8442,0.2866
2516,8501,0.3846
2516,8502,0.3846
2516,8540,0.3602
2516,8541,0.3602
2516,8542,0.3602
2516,8802,0.3179
2516,8803,0.3179
2516,8901,0.2521
2516,8905,0.2521
2516,8906,0.2521
2516,8907,0.2521
2516,9505,0.3571
2516,9601,0.3571
2516,9606,0.3571
2516,9607,0.3571
2516,9608,0.3571
2516,9609,0.3571
2516,9612,0.3571
2516,9613,0.3571
2516,9616,0.3664
2517,0402,0.2904
2517,0404,0.2904
2517,2505,0.0
2517,2508,0.0
2517,2510,0.1876
2517,2511,0.1876
2517,2517,0.0
2517,2529,0.1876
2517,2530,0.1876
2517,2601,0.3072
2517,2801,0.3072
2517,2805,0.3072
2517,2806,0.3072
2517,2809,0.3072
2517,2812,0.3072
2517,2813,0.3072
2517,2815,0.3072
2517,2816,0.3072
2517,2826,0.3072
2517,2828,0.3072
2517,2829,0.3072
2517,2830,0.3072
2517,2831,0.3072
2517,2832,0.3072
2517,2833,0.3072
2517,2835,0.3072
2517,2836,0.3072
2517,2837,0.3072
2517,2839,0.3072
2517,2840,0.3072
2517,2841,0.3072
2517,2842,0.3072
2517,2843,0.3072
2517,2845,0.3072
2517,2846,0.3072
2517,2849,0.3072
2517,2852,0.3072
2517,3824,0.2287
2517,4104,0.3975
2517,4105,0.3975
2517,4106,0.3975
2517,4107,0.3975
2517,4113,0.3975
2517,4114,0.3975
2517,4302,0.3975
2517,4401,0.2325
2517,4403,0.2425
2517,7308,0.2706
2517,7321,0.373
2517,7403,0.2858
2517,7406,0.2858
2517,7407,0.2858
2517,7408,0.2858
2517,7409,0.2858
2517,7410,0.2858
2517,7411,0.2858
2517,7412,0.2858
2517,7610,0.2706
2517,8450,0.2018
2517,8451,0.2018
2517,8480,0.338
2517,8508,0.202
2517,8509,0.202
2517,8510,0.202
2517,8516,0.202
2518,2309,0.3742
2518,2506,0.0
2518,2515,0.0
2518,2516,0.0
2518,2518,0.0
2518,2520,0.0
2518,3606,0.3571
2518,4203,0.3551
2518,4301,0.3191
2518,5102,0.3166
2518,6601,0.3571
2518,6702,0.3571
2518,6704,0.3571
2518,6907,0.2142
2518,6911,0.3987
2518,6913,0.3987
2518,8211,0.3705
2518,8212,0.3705
2518,8214,0.3705
2518,8215,0.3705
2518,8409,0.3185
2518,8411,0.3185
2518,8442,0.2865
2518,8501,0.3847
2518,8502,0.3847
2518,8540,0.3603
2518,8541,0.3603
2518,8542,0.3603
2518,8802,0.318
2518,8803,0.318
2518,8901,0.2521
2518,8905,0.2521
2518,8906,0.2521
2518,8907,0.2521
2518,9505,0.3571
2518,9601,0.3571
2518,9606,0.3571
2518,9607,0.3571
2518,9608,0.3571
2518,9609,0.3571
2518,9612,0.3571
2518,9613,0.3571
2518,9616,0.3664
2519,0103,0.3676
2519,2504,0.0
2519,2513,0.0
2519,2519,0.0
2519,2524,0.0
2519,2525,0.0
2519,2526,0.0
2520,2309,0.3742
2520,2506,0.0
2520,2515,0.0
2520,2516,0.0
2520,2518,0.0
2520,2520,-0.0
2520,3606,0.3571
2520,4203,0.3551
2520,4301,0.3191
2520,5102,0.3166
2520,6601,0.3571
2520,6702,0.3571
2520,6704,0.3571
2520,6907,0.2142
2520,6911,0.3987
2520,6913,0.3987
2520,8211,0.3705
2520,8212,0.3705
2520,8214,0.3705
2520,8215,0.3705
2520,8409,0.3185
2520,8411,0.3185
2520,8442,0.2865
2520,8501,0.3847
2520,8502,0.3847
2520,8540,0.3603
2520,8541,0.3603
2520,8542,0.3603
2520,8802,0.318
2520,8803,0.318
2520,8901,0.2521
2520,8905,0.2521
2520,8906,0.2521
2520,8907,0.2521
2520,9505,0.3571
2520,9601,0.3571
2520,9606,0.3571
2520,9607,0.3571
2520,9608,0.3571
2520,9609,0.3571
2520,9612,0.3571
2520,9613,0.3571
2520,9616,0.3664
2522,0301,0.2918
2522,0408,0.3312
2522,1302,0.3312
2522,1702,0.3303
2522,1901,0.3073
2522,2102,0.3312
2522,2104,0.3073
2522,2522,0.0
2522,3502,0.3738
2522,4404,0.3754
2522,4406,0.3754
2522,4407,0.3754
2522,4409,0.3754
2522,5607,0.3735
2522,5608,0.3735
2522,6310,0.3735
2522,7308,0.2359
2522,7323,0.2591
2522,7324,0.2591
2522,7418,0.2318
2522,7601,0.0001
2522,7603,0.0001
2522,7604,0.0001
2522,7605,0.0001
2522,7606,0.0001
2522,7607,0.0001
2522,7608,0.0001
2522,7610,0.2359
2522,7615,0.2591
2522,8432,0.2811
2522,8433,0.2811
2522,8434,0.3178
2522,8436,0.2811
2522,8506,0.3977
2522,8507,0.3977
2522,8518,0.1445
2522,8521,0.1445
2522,8527,0.1445
2522,8701,0.2676
2523,2523,0.0
2523,2621,0.3957
2523,2710,0.3992
2523,2844,0.3959
2523,3301,0.3121
2523,3302,0.3121
2523,3923,0.291
2523,4005,0.2349
2523,4006,0.3681
2523,4008,0.2349
2523,4009,0.2349
2523,4010,0.2349
2523,4014,0.2349
2523,4015,0.2349
2523,4016,0.2349
2523,5906,0.2349
2523,6401,0.3507
2523,6404,0.3507
2523,6405,0.3507
2523,6804,0.2028
2523,6805,0.2028
2523,6810,0.1869
2523,8501,0.3592
2523,8502,0.3592
2524,0103,0.3676
2524,2504,0.0
2524,2513,0.0
2524,2519,0.0
2524,2524,0.0
2524,2525,0.0
2524,2526,0.0
2525,0103,0.3676
2525,2504,0.0
2525,2513,0.0
2525,2519,0.0
2525,2524,0.0
2525,2525,0.0
2525,2526,0.0
2526,0103,0.3676
2526,2504,0.0
2526,2513,0.0
2526,2519,0.0
2526,2524,0.0
2526,2525,0.0
2526,2526,0.0
2529,2505,0.1876
2529,2508,0.1876
2529,2510,0.0
2529,2511,0.0
2529,2517,0.1876
2529,2529,0.0
2529,2530,0.0
2529,3824,0.3404
2529,4401,0.3848
2529,8450,0.3908
2529,8451,0.3908
2529,8508,0.39
2529,8509,0.39
2529,8510,0.39
2529,8516,0.39
2529,9301,0.313
2529,9303,0.313
2529,9305,0.313
2529,9306,0.313
2530,2505,0.1876
2530,2508,0.1876
2530,2510,0.0
2530,2511,0.0
2530,2517,0.1876
2530,2529,0.0
2530,2530,-0.0
2530,3824,0.3404
2530,4401,0.3848
2530,8450,0.3908
2530,8451,0.3908
2530,8508,0.39
2530,8509,0.39
2530,8510,0.39
2530,8516,0.39
2530,9301,0.313
2530,9303,0.313
2530,9305,0.313
2530,9306,0.313
2601,0106,0.3603
2601,0402,0.2491
2601,0404,0.2491
2601,0711,0.3506
2601,1108,0.2979
2601,2001,0.3506
2601,2002,0.3506
2601,2003,0.3506
2601,2505,0.3071
2601,2508,0.3071
2601,2517,0.3072
2601,2601,0.0
2601,2701,0.2428
2601,2702,0.2428
2601,2712,0.2428
2601,2713,0.2428
2601,2801,0.0
2601,2805,0.0
2601,2806,0.0
2601,2809,0.0
2601,2812,0.0
2601,2813,0.0
2601,2815,0.0
2601,2816,0.0
2601,2825,0.3409
2601,2826,0.0
2601,2828,0.0
2601,2829,0.0
2601,2830,0.0
2601,2831,0.0
2601,2832,0.0
2601,2833,0.0
2601,2835,0.0
2601,2836,0.0
2601,2837,0.0
2601,2839,0.0
2601,2840,0.0
2601,2841,0.0
2601,2842,0.0
2601,2843,0.0
2601,2845,0.0
2601,2846,0.0
2601,2849,0.0
2601,2852,0.0
2601,2853,0.2474
2601,3006,0.3975
2601,3901,0.2405
2601,3902,0.2405
2601,3903,0.2405
2601,3904,0.2405
2601,3905,0.2405
2601,3906,0.2405
2601,3907,0.2405
2601,3908,0.2405
2601,3909,0.2405
2601,3911,0.2405
2601,3912,0.2405
2601,3913,0.2405
2601,4104,0.3
2601,4105,0.3
2601,4106,0.3
2601,4107,0.3
2601,4113,0.3
2601,4114,0.3
2601,4302,0.3
2601,4403,0.3797
2601,4408,0.3867
2601,4410,0.3867
2601,4411,0.3867
2601,4412,0.3867
2601,6902,0.3731
2601,6903,0.3731
2601,6904,0.2545
2601,6905,0.2545
2601,7101,0.3609
2601,7325,0.3943
2601,7326,0.3943
2601,7419,0.3959
2601,7508,0.3943
2601,7616,0.3959
2601,8305,0.3943
2601,8306,0.3943
2601,8307,0.3943
2601,8308,0.3943
2601,8903,0.318
2601,9002,0.3046
2601,9005,0.3046
2601,9006,0.3046
2601,9007,0.3046
2601,9008,0.3046
2601,9010,0.3046
2601,9011,0.3046
2601,9013,0.3046
2601,9018,0.3731
2601,9019,0.2835
2601,9021,0.3731
2601,9402,0.2835
2601,9615,0.3392
2613,0103,0.3613
2613,0711,0.2946
2613,0901,0.3157
2613,0902,0.3157
2613,2001,0.2946
2613,2002,0.2946
2613,2003,0.2946
2613,2101,0.3156
2613,2613,-0.0
2613,2615,-0.0
2613,2616,-0.0
2613,2617,-0.0
2613,4104,0.3326
2613,4105,0.3326
2613,4106,0.3326
2613,4107,0.3326
2613,4113,0.3326
2613,4114,0.3326
2613,4302,0.3326
2613,6402,0.3963
2613,6403,0.3963
2613,6406,0.3624
2613,6902,0.2407
2613,6903,0.2407
2615,0103,0.3613
2615,0711,0.2946
2615,0901,0.3157
2615,0902,0.3157
2615,2001,0.2946
2615,2002,0.2946
2615,2003,0.2946
2615,2101,0.3156
2615,2613,-0.0
2615,2615,-0.0
2615,2616,-0.0
2615,2617,-0.0
2615,4104,0.3326
2615,4105,0.3326
2615,4106,0.3326
2615,4107,0.3326
2615,4113,0.3326
2615,4114,0.3326
2615,4302,0.3326
2615,6402,0.3963
2615,6403,0.3963
2615,6406,0.3624
2615,6902,0.2407
2615,6903,0.2407
2616,0103,0.3613
2616,0711,0.2946
2616,0901,0.3157
2616,0902,0.3157
2616,2001,0.2946
2616,2002,0.2946
2616,2003,0.2946
2616,2101,0.3156
2616,2613,-0.0
2616,2615,-0.0
2616,2616,-0.0
2616,2617,-0.0
2616,4104,0.3326
2616,4105,0.3326
2616,4106,0.3326
2616,4107,0.3326
2616,4113,0.3326
2616,4114,0.3326
2616,4302,0.3326
2616,6402,0.3963
2616,6403,0.3963
2616,6406,0.3624
2616,6902,0.2407
2616,6903,0.2407
2617,0103,0.3613
2617,0711,0.2946
2617,0901,0.3157
2617,0902,0.3157
2617,2001,0.2946
2617,2002,0.2946
2617,2003,0.2946
2617,2101,0.3156
2617,2613,-0.0
2617,2615,-0.0
2617,2616,-0.0
2617,2617,-0.0
2617,4104,0.3326
2617,4105,0.3326
2617,4106,0.3326
2617,4107,0.3326
2617,4113,0.3326
2617,4114,0.3326
2617,4302,0.3326
2617,6402,0.3963
2617,6403,0.3963
2617,6406,0.3624
2617,6902,0.2407
2617,6903,0.2407
2620,0408,0.3123
2620,1302,0.3123
2620,1702,0.3127
2620,1901,0.324
2620,2102,0.3123
2620,2104,0.3239
2620,2106,0.3337
2620,2620,0.0
2620,3502,0.3525
2620,3915,0.0
2620,4012,0.0
2620,4115,0.0
2620,4419,0.3687
2620,4420,0.3687
2620,4501,0.3687
2620,4503,0.3687
2620,4504,0.3687
2620,4601,0.3687
2620,4602,0.3687
2620,4707,0.0
2620,5103,0.0
2620,5202,0.0
2620,5505,0.0
2620,7112,0.0
2620,7204,0.0
2620,8107,0.3567
2621,2207,0.2702
2621,2523,0.3957
2621,2621,-0.0
2621,2707,0.2702
2621,2710,0.0002
2621,2711,0.3258
2621,2844,0.0002
2621,2901,0.2702
2621,2902,0.2702
2621,2903,0.2702
2621,2904,0.2702
2621,2905,0.2702
2621,2906,0.2702
2621,2907,0.2702
2621,2908,0.2702
2621,2909,0.2702
2621,2910,0.2702
2621,2912,0.2702
2621,2914,0.2702
2621,2915,0.2702
2621,2916,0.2702
2621,2917,0.2702
2621,2919,0.2702
2621,2920,0.2702
2621,2921,0.2702
2621,2925,0.2702
2621,2926,0.2702
2621,2929,0.2702
2621,2930,0.2702
